Id,SkuId,ArchiveId,Name,IsMain,Label,Url
,3185,,Gloria-Vanderbilt-Halle-Solid-Bermuda-Shorts,false,Gloria-Vanderbilt-Halle-Solid-Bermuda-Shorts,https://images.beallsflorida.com/i/beallsflorida/110-2571-9885-97-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3186,,Vintage-America-Gellar-Cuffed-Twill-Shorts,false,Vintage-America-Gellar-Cuffed-Twill-Shorts,https://images.beallsflorida.com/i/beallsflorida/127-3188-7033-10-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3187,,Alfred-Dunner-Citrus-Punch-Plaid-Bermuda-Shorts,false,Alfred-Dunner-Citrus-Punch-Plaid-Bermuda-Shorts,https://images.beallsflorida.com/i/beallsflorida/140-4799-4810-91-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3189,,Van-Heusen-Tonal-Stripe-Sport-Shirt,false,Van-Heusen-Tonal-Stripe-Sport-Shirt,https://images.beallsflorida.com/i/beallsflorida/457-1007-3331-31-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3191,,Coral-Bay-Lucy-Drawstring-Shorts,false,Coral-Bay-Lucy-Drawstring-Shorts,https://images.beallsflorida.com/i/beallsflorida/112-7455-2669-38-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3192,,IZOD-Linen-Blend-Windowpane-Plaid-Shirt,false,IZOD-Linen-Blend-Windowpane-Plaid-Shirt,https://images.beallsflorida.com/i/beallsflorida/468-0468-2164-35-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3193,,Windham-Pointe-Postcard--Palm-Sport-Shirt,false,Windham-Pointe-Postcard--Palm-Sport-Shirt,https://images.beallsflorida.com/i/beallsflorida/455-5688-5106-20-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3194,,Calvin-Klein-Washed-Sky-Boot-Cut-Jeans,false,Calvin-Klein-Washed-Sky-Boot-Cut-Jeans,https://images.beallsflorida.com/i/beallsflorida/467-1461-9165-96-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3195,,Counterparts-Solid-Bermuda-Shorts,false,Counterparts-Solid-Bermuda-Shorts,https://images.beallsflorida.com/i/beallsflorida/125-5086-0204-66-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3197,,Lee-Premium-Relaxed-Fit-Jeans,false,Lee-Premium-Relaxed-Fit-Jeans,https://images.beallsflorida.com/i/beallsflorida/479-1501-6547-96-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3199,,La-Classe-Couture-Front-Pleat-Shorts,false,La-Classe-Couture-Front-Pleat-Shorts,https://images.beallsflorida.com/i/beallsflorida/222-2360-5014-68-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3200,,Reel-Legends-10000-Islands-Short-Sleeve-Shirt,false,Reel-Legends-10000-Islands-Short-Sleeve-Shirt,https://images.beallsflorida.com/i/beallsflorida/473-1014-6001-74-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3201,,Genuine-Wrangler-Comfort-Fit-Jeans,false,Genuine-Wrangler-Comfort-Fit-Jeans,https://images.beallsflorida.com/i/beallsflorida/479-2296-0080-97-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3202,,Gloria-Vanderbilt-Stephanie-Bermuda-Shorts,false,Gloria-Vanderbilt-Stephanie-Bermuda-Shorts,https://images.beallsflorida.com/i/beallsflorida/110-2571-5010-68-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3203,,Lee-Regular-Fit-Straight-Leg-Jeans,false,Lee-Regular-Fit-Straight-Leg-Jeans,https://images.beallsflorida.com/i/beallsflorida/479-1501-8916-96-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3204,,Gloria-Vanderbilt-Judy-Belted-Denim-Bermuda-Shorts,false,Gloria-Vanderbilt-Judy-Belted-Denim-Bermuda-Shorts,https://images.beallsflorida.com/i/beallsflorida/110-2571-5746-10-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3205,,Van-Heusen-Grid-Sport-Shirt,false,Van-Heusen-Grid-Sport-Shirt,https://images.beallsflorida.com/i/beallsflorida/457-1007-3329-72-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3206,,Columbia-Sportswear-Mens-Tamiami-II-Shirt,false,Columbia-Sportswear-Mens-Tamiami-II-Shirt,https://images.beallsflorida.com/i/beallsflorida/472-0159-7266-90-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3207,,Paradise-Shores-Large-Leaf-Print-Button-Down-Shirt,false,Paradise-Shores-Large-Leaf-Print-Button-Down-Shirt,https://images.beallsflorida.com/i/beallsflorida/484-1014-6029-46-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
,3208,,IZOD-Drawstring-Linen-Shorts,false,IZOD-Drawstring-Linen-Shorts,https://images.beallsflorida.com/i/beallsflorida/117-0352-5128-10-yyy?w=1000&h=1000&fmt=auto&qlt=default&img404=404&v=1
